Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
2/12/2021,5:00,298.51,61.89,1014.43,5.47,54.4,0,0,0,811.0339
2/12/2021,6:00,299.53,60.9,1013.47,5.32,53.43,0,0,0,830.3987
2/12/2021,7:00,300.15,60.75,1012.37,5.17,52.55,0,0,0,770.5823
2/12/2021,8:00,300.38,61.2,1011.45,5.07,52.03,0,0,0,650.0381
2/12/2021,9:00,300.22,62.57,1011,4.95,52.28,0,0,0,472.9383
2/12/2021,10:00,299.6,66.05,1011.11,4.59,51.45,0.000002,0,0,252.1774
2/12/2021,11:00,298,76.92,1011.66,3.41,48.9,0.000009,0,0,54.7626
2/12/2021,12:00,296.59,82.41,1012.47,3.37,49.29,0.000033,0,0,0
2/12/2021,13:00,296.27,83.41,1013.45,3.49,51.63,0.000055,0,0,0
2/12/2021,14:00,295.92,84.61,1014.1,3.42,52.34,0.000052,0,0,0
2/12/2021,15:00,295.51,86.08,1014.34,3.26,49.31,0.000026,0,0,0
2/12/2021,16:00,295.08,87.39,1014.34,3.02,43.34,0.000015,0,0,0
2/12/2021,17:00,294.67,88.54,1014.22,2.84,34.06,0.000009,0,0,0
2/12/2021,18:00,294.25,89.51,1014.04,2.87,25.01,0.000005,0,0,0
2/12/2021,19:00,293.84,90.31,1013.86,3.06,21.69,0.000003,0,0,0
2/12/2021,20:00,293.42,90.96,1013.67,3.26,24.58,0.003664,0,0,0
2/12/2021,21:00,292.99,90.82,1013.65,3.4,30.86,0.006361,0,0,0
2/12/2021,22:00,292.61,89.87,1013.83,3.47,35.27,0.003076,0,0,0
2/12/2021,23:00,292.22,88.89,1014.25,3.47,37.27,0.000436,0,0,0
2/12/2021,24:00:00,291.88,88.04,1014.89,3.45,37.52,0.000041,0,0,5.0833
3/12/2021,1:00,292.76,80.91,1015.56,4.44,37.55,0.000018,0,0,128.1111
3/12/2021,2:00,294.06,71.4,1016.22,5.64,48.04,0.000005,0,0,335.0109
3/12/2021,3:00,295.58,64.76,1016.47,5.86,51.84,0,0,0,550.2532
3/12/2021,4:00,297.06,60.16,1016.21,5.57,51.68,0,0,0,725.8616
3/12/2021,5:00,298.29,57.34,1015.33,5.26,50.54,0,0,0,823.4843
3/12/2021,6:00,299.19,55.74,1014.14,5,47.7,0,0,0,846.0377
3/12/2021,7:00,299.72,55.03,1012.95,4.85,44.16,0,0,0,793.9044
3/12/2021,8:00,299.87,55.07,1012.07,4.79,41.12,0,0,0,672.8035
3/12/2021,9:00,299.65,55.96,1011.77,4.7,39.96,0,0,0,493.9751
3/12/2021,10:00,298.93,59.65,1011.98,4.23,39.44,0,0,0,276.9991
3/12/2021,11:00,297.06,72.65,1012.58,3.12,37.88,0,0,0,65.1499
3/12/2021,12:00,295.25,78.45,1013.55,3.18,37.24,0,0,0,0
3/12/2021,13:00,294.75,79.86,1014.64,3.18,37.77,0,0,0,0
3/12/2021,14:00,294.3,81.05,1015.45,3.13,38.03,0.000003,0,0,0
3/12/2021,15:00,293.88,82.08,1015.86,3.09,36.83,0.000008,0,0,0
3/12/2021,16:00,293.52,82.72,1015.93,3.19,35.82,0.000029,0,0,0
3/12/2021,17:00,293.25,83.01,1015.74,3.38,33.36,0.000086,0,0,0
3/12/2021,18:00,292.89,83.47,1015.39,3.59,31.96,0.000134,0,0,0
3/12/2021,19:00,292.47,84.15,1015.03,3.74,33.52,0.000198,0,0,0
3/12/2021,20:00,292.12,83.77,1014.64,4.08,38.74,0.000295,0,0,0
3/12/2021,21:00,291.7,84.02,1014.47,4.3,43.17,0.00037,0,0,0
3/12/2021,22:00,291.34,84.09,1014.71,4.49,46.93,0.000231,0,0,0
3/12/2021,23:00,290.76,85.53,1015.2,4.29,48.74,0.00013,0,0,0
3/12/2021,24:00:00,290.32,86.36,1015.76,4.16,50.2,0.000306,0,0,5.3848
4/12/2021,1:00,291.37,81.11,1016.34,4.58,49.73,0.000068,0,0,140.6484
4/12/2021,2:00,293.19,72.09,1016.76,5.54,57.84,0,0,0,366.3365
4/12/2021,3:00,295.17,64.66,1016.74,6.19,64.33,0,0,0,576.4255
4/12/2021,4:00,296.81,59.65,1016.23,5.77,64.2,0,0,0,731.9048
4/12/2021,5:00,298.02,56.87,1015.4,5.14,59.84,0,0,0,826.2622
4/12/2021,6:00,298.84,55.5,1014.16,4.65,52.77,0,0,0,847.3242
4/12/2021,7:00,299.28,54.88,1012.92,4.44,45.72,0,0,0,787.667
4/12/2021,8:00,299.37,54.95,1011.92,4.46,40.85,0,0,0,668.2769
4/12/2021,9:00,299.11,56.09,1011.52,4.5,38.83,0,0,0,491.3794
4/12/2021,10:00,298.32,60.33,1011.55,4.21,38.61,0,0,0,274.7744
4/12/2021,11:00,296.19,74.16,1012.07,3.24,38.35,0,0,0,63.9683
4/12/2021,12:00,294.17,79.87,1012.93,3.44,38.7,0,0,0,0
4/12/2021,13:00,293.59,81.68,1014.05,3.5,40.16,0,0,0,0
4/12/2021,14:00,293.05,83.35,1014.88,3.46,40.93,0,0,0,0
4/12/2021,15:00,292.53,84.92,1015.22,3.38,39.97,0,0,0,0
4/12/2021,16:00,292.01,86.47,1015.31,3.32,36.88,0,0,0,0
4/12/2021,17:00,291.58,87.71,1015.17,3.39,34.54,0,0,0,0
4/12/2021,18:00,291.32,88.08,1014.96,3.64,36.49,0,0,0,0
4/12/2021,19:00,291.03,88.46,1014.77,3.83,40.03,0,0,0,0
4/12/2021,20:00,290.74,88.77,1014.6,4,44.34,0,0,0,0
4/12/2021,21:00,290.46,89.28,1014.58,4.06,46.61,0,0,0,0
4/12/2021,22:00,290.09,90.27,1014.75,3.92,46.17,0.000052,0,0,0
4/12/2021,23:00,289.73,91.02,1015.12,3.73,43.75,0.000982,0,0,0
4/12/2021,24:00:00,289.41,91.45,1015.7,3.51,39.06,0.000988,0,0,4.5887
5/12/2021,1:00,290.63,85.7,1016.31,3.88,31.8,0.000553,0,0,104.1015
5/12/2021,2:00,292.4,75.66,1016.87,4.48,39.11,0,0,0,292.613
5/12/2021,3:00,294.33,65.95,1016.98,5.56,52.38,0,0,0,494.0321
5/12/2021,4:00,295.74,60.18,1016.63,5.44,53.58,0,0,0,654.922
5/12/2021,5:00,296.88,56.36,1015.65,5.09,50.62,0,0,0,758.9714
5/12/2021,6:00,297.76,54.12,1014.25,4.75,45.98,0,0,0,797.9749
5/12/2021,7:00,298.33,53.1,1012.89,4.55,41.47,0,0,0,752.3494
5/12/2021,8:00,298.55,53.22,1011.9,4.48,39.16,0,0,0,641.4077
5/12/2021,9:00,298.42,54.63,1011.43,4.37,38.84,0,0,0,467.5975
5/12/2021,10:00,297.7,59.98,1011.34,3.78,39.77,0,0,0,251.5559
5/12/2021,11:00,295.68,74.17,1011.61,2.86,38.88,0,0,0,53.4812
5/12/2021,12:00,293.99,78.36,1012.06,3.04,37.32,0,0,0,0
5/12/2021,13:00,293.61,80.01,1012.82,3.05,37.1,0,0,0,0
5/12/2021,14:00,293.24,81.66,1013.42,3.03,36.62,0,0,0,0
5/12/2021,15:00,292.85,83.37,1013.67,2.99,33.99,0,0,0,0
5/12/2021,16:00,292.42,85.19,1013.74,2.98,30.42,0,0,0,0
5/12/2021,17:00,291.99,86.94,1013.78,2.98,28.06,0,0,0,0
5/12/2021,18:00,291.6,88.57,1013.77,2.99,26.96,0,0,0,0
5/12/2021,19:00,291.21,90.32,1013.58,3.02,26.03,0,0,0,0
5/12/2021,20:00,290.87,92.22,1013.34,3.17,27.15,0.000109,0,0,0
5/12/2021,21:00,290.67,93.34,1013.3,3.53,32.86,0.004835,0,0,0
5/12/2021,22:00,290.51,93.89,1013.37,3.65,38.84,0.004834,0,0,0
5/12/2021,23:00,290.27,94.18,1013.54,3.56,43.22,0.001213,0,0,0
5/12/2021,24:00:00,290.06,93.8,1013.87,3.44,43.53,0.000373,0,0,5.4053
6/12/2021,1:00,291.6,85.45,1014.42,4.07,39.2,0.000086,0,0,143.4684
6/12/2021,2:00,293.64,73.54,1015.1,4.64,45.93,0.000001,0,0,368.126
6/12/2021,3:00,295.75,65.25,1015.34,5.05,53.61,0.000001,0,0,574.3888
6/12/2021,4:00,297.55,61.36,1014.95,4.93,54.66,0,0,0,734.9255
6/12/2021,5:00,299.06,58.95,1014.1,4.72,53.86,0,0,0,826.6981
6/12/2021,6:00,300.11,57.79,1012.84,4.45,52.51,0.000001,0,0,844.6709
6/12/2021,7:00,300.69,57.53,1011.51,4.29,51.63,0.000023,0,0,787.4333
6/12/2021,8:00,300.86,58.02,1010.57,4.26,52.16,0.000133,0,0,652.8527
6/12/2021,9:00,300.64,59.59,1010.28,4.27,54.75,0.000258,0,0,454.9042
6/12/2021,10:00,299.92,64.28,1010.55,3.96,55.86,0.000099,0,0,246.0154
6/12/2021,11:00,298.06,76.27,1011.17,3.14,54.24,0.000025,0,0,56.8636
6/12/2021,12:00,296.21,81.66,1011.93,3.29,52.8,0.000012,0,0,0
6/12/2021,13:00,295.66,83.23,1012.79,3.35,51.84,0.000004,0,0,0
6/12/2021,14:00,295.11,84.63,1013.32,3.33,49.92,0,0,0,0
6/12/2021,15:00,294.58,85.87,1013.53,3.24,46.32,0,0,0,0
6/12/2021,16:00,294.04,87.14,1013.46,3.13,41.65,0,0,0,0
6/12/2021,17:00,293.54,88.43,1013.29,3.07,36.94,0,0,0,0
6/12/2021,18:00,293.11,89.58,1013.12,3.12,34.71,0,0,0,0
6/12/2021,19:00,292.71,90.68,1012.94,3.26,36.51,0,0,0,0
6/12/2021,20:00,292.32,91.35,1012.75,3.44,41.91,0.000274,0,0,0
6/12/2021,21:00,291.99,90.85,1012.84,3.68,49.85,0.000931,0,0,0
6/12/2021,22:00,291.6,90.63,1013.11,3.61,54.5,0.000657,0,0,0
6/12/2021,23:00,291.17,90.57,1013.54,3.37,54.85,0.000292,0,0,0
6/12/2021,24:00:00,290.84,90.24,1014.04,3.17,51.36,0.000068,0,0,5.0906
7/12/2021,1:00,292.37,82.23,1014.59,3.62,45,0.000002,0,0,140.3462
7/12/2021,2:00,294.13,71.4,1015.14,4.64,52.08,0,0,0,363.0211
7/12/2021,3:00,295.97,63.92,1015.33,4.81,56.55,0,0,0,568.5489
7/12/2021,4:00,297.6,59.35,1015.09,4.31,53.53,0,0,0,722.9053
7/12/2021,5:00,298.95,56.65,1014.45,3.87,47.86,0,0,0,816.7089
7/12/2021,6:00,299.98,55.11,1013.55,3.51,42.77,0,0,0,837.7651
7/12/2021,7:00,300.59,54.43,1012.51,3.27,38.64,0,0,0,785.4474
7/12/2021,8:00,300.78,54.59,1011.64,3.14,35.52,0,0,0,663.0319
7/12/2021,9:00,300.6,55.87,1011.14,3.05,34.08,0,0,0,483.6415
7/12/2021,10:00,299.95,60.03,1011.08,2.8,33.21,0,0,0,267.7891
7/12/2021,11:00,298.05,72.72,1011.27,2.47,31.67,0,0,0,60.8142
7/12/2021,12:00,296.03,77.73,1011.84,2.74,30.64,0,0,0,0
7/12/2021,13:00,295.37,79.55,1012.67,2.88,32.54,0,0,0,0
7/12/2021,14:00,294.77,81.24,1013.34,2.91,35.66,0,0,0,0
7/12/2021,15:00,294.2,82.9,1013.72,2.85,38.52,0,0,0,0
7/12/2021,16:00,293.67,84.5,1013.76,2.79,39.58,0,0,0,0
7/12/2021,17:00,293.16,86.1,1013.49,2.75,38.86,0,0,0,0
7/12/2021,18:00,292.68,87.57,1013.23,2.75,37.81,0,0,0,0
7/12/2021,19:00,292.26,88.82,1012.91,2.81,36.87,0,0,0,0
7/12/2021,20:00,291.91,89.8,1012.71,3.03,37.16,0,0,0,0
7/12/2021,21:00,291.62,90.42,1012.74,3.41,38.77,0,0,0,0
7/12/2021,22:00,291.3,90.62,1013.04,3.56,41.13,0,0,0,0
7/12/2021,23:00,290.91,90.63,1013.5,3.48,42.4,0,0,0,0
7/12/2021,24:00:00,290.57,90.57,1014.12,3.34,41.45,0.000007,0,0,5.1559
8/12/2021,1:00,291.9,83.39,1014.96,3.99,37.52,0.000022,0,0,141.1538
8/12/2021,2:00,293.81,73.22,1015.6,4.68,44.8,0,0,0,364.1152
8/12/2021,3:00,295.88,65.63,1015.88,4.79,48.84,0,0,0,570.4507
8/12/2021,4:00,297.71,60.51,1015.61,4.39,46.74,0,0,0,727.8202
8/12/2021,5:00,299.09,57.29,1014.91,3.98,42.22,0,0,0,821.9945
8/12/2021,6:00,299.93,55.55,1013.8,3.75,37.67,0,0,0,844.0061
8/12/2021,7:00,300.37,54.66,1012.59,3.7,34.37,0,0,0,792.2341
8/12/2021,8:00,300.44,54.68,1011.67,3.77,33.22,0,0,0,670.7626
8/12/2021,9:00,300.21,55.84,1011.26,3.82,34.59,0,0,0,491.1925
8/12/2021,10:00,299.51,60.22,1011.33,3.51,35.85,0,0,0,276.8491
8/12/2021,11:00,297.47,74,1011.74,2.75,34.55,0,0,0,63.4498
8/12/2021,12:00,295.52,79.02,1012.35,3.03,32.54,0,0,0,0
8/12/2021,13:00,295.02,80.89,1013.04,3.09,31.85,0.000001,0,0,0
8/12/2021,14:00,294.63,82.6,1013.67,3.06,30.22,0.000001,0,0,0
8/12/2021,15:00,294.31,84.15,1013.94,2.98,26.99,0.000001,0,0,0
8/12/2021,16:00,294.03,85.52,1013.93,2.91,23.89,0.000001,0,0,0
8/12/2021,17:00,293.75,86.77,1013.64,2.88,21.63,0,0,0,0
8/12/2021,18:00,293.43,88.24,1013.35,2.87,19.49,0,0,0,0
8/12/2021,19:00,293.11,89.69,1012.89,2.9,17.52,0.000001,0,0,0
8/12/2021,20:00,292.83,90.9,1012.53,2.97,15.96,0.000004,0,0,0
8/12/2021,21:00,292.68,91.56,1012.42,3.06,17.3,0.000049,0,0,0
8/12/2021,22:00,292.62,91.67,1012.68,3.08,20.53,0.000385,0,0,0
8/12/2021,23:00,292.78,90.3,1013.14,3.29,33.15,0.000569,0,0,0
8/12/2021,24:00:00,292.95,89.25,1013.79,3.37,39.57,0.000991,0,0,4.8389
9/12/2021,1:00,294.55,83.2,1014.65,3.96,39.54,0.001493,0,0,130.3826
9/12/2021,2:00,296.28,76.8,1015.51,4.53,43.94,0.002192,0,0,328.0072
9/12/2021,3:00,298,72.37,1015.94,5.14,55.56,0.002805,0,0,507.4043
9/12/2021,4:00,299.51,69.07,1015.7,5.12,62.9,0.003916,0,0,637.164
9/12/2021,5:00,300.71,66.77,1014.96,4.93,67.18,0.004485,0,0,709.2272
9/12/2021,6:00,301.56,65.46,1013.75,4.67,68.87,0.018822,0,0,725.2335
9/12/2021,7:00,302.01,65.08,1012.51,4.39,68.4,0.040303,0,0,676.1513
9/12/2021,8:00,302.12,65.33,1011.5,4.17,65.95,0.052765,0,0,570.9456
9/12/2021,9:00,301.88,66.63,1011.1,3.93,61.74,0.041362,0,0,389.2755
9/12/2021,10:00,301.27,70.26,1011.18,3.45,56.67,0.019551,0,0,211.4865
9/12/2021,11:00,299.78,79.86,1011.75,2.61,50.62,0.009474,0,0,51.0344
9/12/2021,12:00,298.28,84.01,1012.37,2.76,44.41,0.005119,0,0,0
9/12/2021,13:00,297.81,85.15,1013.14,2.85,39.53,0.00385,0,0,0
9/12/2021,14:00,297.4,86.34,1013.84,2.83,35.06,0.003606,0,0,0
9/12/2021,15:00,297.04,87.52,1014.27,2.76,30.25,0.002533,0,0,0
9/12/2021,16:00,296.7,88.61,1014.34,2.7,24.54,0.003386,0,0,0
9/12/2021,17:00,296.44,89.48,1014.1,2.69,19.3,0.00314,0,0,0
9/12/2021,18:00,296.16,90.42,1013.79,2.79,17.51,0.001623,0,0,0
9/12/2021,19:00,295.85,91.44,1013.28,2.98,18.72,0.000244,0,0,0
9/12/2021,20:00,295.53,92.36,1012.73,3.18,22.47,0.000665,0,0,0
9/12/2021,21:00,295.32,92.52,1012.46,3.29,27.59,0.001154,0,0,0
9/12/2021,22:00,295.03,93.24,1012.48,3.18,27.5,0.001026,0,0,0
9/12/2021,23:00,294.71,94.04,1012.73,3.11,26.9,0.001608,0,0,0
9/12/2021,24:00:00,294.44,94.53,1013.19,3.04,26.22,0.004089,0,0,4.9862
10/12/2021,1:00,295.73,88.03,1013.88,3.91,27.55,0.001892,0,0,140.2484
10/12/2021,2:00,297.43,79.2,1014.44,4.73,48.21,0.000006,0,0,360.8276
10/12/2021,3:00,299.19,71.22,1014.63,5.25,63.64,0.000003,0,0,564.1111
10/12/2021,4:00,300.73,65.16,1014.25,5.29,70.3,0.000001,0,0,718.7338
10/12/2021,5:00,301.82,61.43,1013.52,4.91,70.34,0.000271,0,0,813.2395
10/12/2021,6:00,302.46,59.35,1012.51,4.37,66.16,0.001793,0,0,831.9427
10/12/2021,7:00,302.76,58.35,1011.42,3.92,59.9,0.003767,0,0,772.4464
10/12/2021,8:00,302.67,58.53,1010.58,3.64,52.67,0.00442,0,0,617.7239
10/12/2021,9:00,302.38,59.53,1010.19,3.49,45.11,0.002199,0,0,452.4493
10/12/2021,10:00,301.67,63.6,1010.31,3.15,40.45,0.000749,0,0,252.8821
10/12/2021,11:00,300,74.46,1010.82,2.57,39.76,0.000414,0,0,58.5796
10/12/2021,12:00,298.29,79.69,1011.45,2.67,41.11,0.000798,0,0,0
10/12/2021,13:00,297.81,80.95,1012.32,2.72,44.55,0.000495,0,0,0
10/12/2021,14:00,297.37,82.29,1012.98,2.69,49.64,0.00024,0,0,0
10/12/2021,15:00,297.01,83.61,1013.31,2.59,55.61,0.00017,0,0,0
10/12/2021,16:00,296.64,84.88,1013.32,2.48,59.47,0.000207,0,0,0
10/12/2021,17:00,296.28,86.22,1013.16,2.41,59.89,0.000188,0,0,0
10/12/2021,18:00,295.9,87.67,1012.89,2.41,57.99,0.000088,0,0,0
10/12/2021,19:00,295.45,89.4,1012.38,2.48,54.39,0.000032,0,0,0
10/12/2021,20:00,294.99,91.08,1011.87,2.56,51.05,0.000034,0,0,0
10/12/2021,21:00,294.63,92.27,1011.62,2.67,50.1,0.000023,0,0,0
10/12/2021,22:00,294.28,93.27,1011.8,2.78,51.25,0.000085,0,0,0
10/12/2021,23:00,293.93,94.41,1012.24,2.81,52.02,0.000739,0,0,0
10/12/2021,24:00:00,293.66,94.82,1012.9,2.8,51.67,0.003866,0,0,5.1048
11/12/2021,1:00,295.09,87.51,1013.78,3.45,47.64,0.002507,0,0,142.2325
11/12/2021,2:00,296.92,76.53,1014.7,3.84,48.62,0.000001,0,0,365.9553
11/12/2021,3:00,298.86,67.6,1015.17,3.82,46.11,0,0,0,571.4128
11/12/2021,4:00,300.63,61.1,1014.87,3.69,38.97,0,0,0,728.0156
11/12/2021,5:00,301.77,57.74,1014.08,3.63,30.34,0,0,0,822.2091
11/12/2021,6:00,302.45,56.04,1012.87,3.65,25.38,0,0,0,845.0941
11/12/2021,7:00,302.77,55.39,1011.73,3.64,25.73,0,0,0,791.6971
11/12/2021,8:00,302.78,55.43,1010.72,3.61,29.64,0,0,0,671.2223
11/12/2021,9:00,302.49,56.44,1010.19,3.55,35.42,0,0,0,492.7112
11/12/2021,10:00,301.64,60.97,1010.17,3.27,39.23,0,0,0,275.5624
11/12/2021,11:00,299.62,72.86,1010.65,2.73,40.63,0,0,0,63.5248
11/12/2021,12:00,297.61,78.71,1011.36,2.95,41.89,0,0,0,0
11/12/2021,13:00,297.01,80.75,1012.24,3.04,43.68,0,0,0,0
11/12/2021,14:00,296.44,82.78,1012.99,3.06,45.64,0,0,0,0
11/12/2021,15:00,295.9,84.6,1013.45,3.01,47.38,0,0,0,0
11/12/2021,16:00,295.34,86.3,1013.59,2.91,46.75,0,0,0,0
11/12/2021,17:00,294.77,87.98,1013.5,2.84,42.86,0,0,0,0
11/12/2021,18:00,294.2,89.47,1013.32,2.85,38.36,0,0,0,0
11/12/2021,19:00,293.68,90.67,1013.01,2.94,35.32,0,0,0,0
11/12/2021,20:00,293.24,91.18,1012.66,3.11,33.66,0,0,0,0
11/12/2021,21:00,292.85,91.39,1012.48,3.3,33.71,0.000165,0,0,0
11/12/2021,22:00,292.51,91.44,1012.62,3.43,35.35,0.000849,0,0,0
11/12/2021,23:00,292.2,91.4,1012.97,3.48,37.22,0.000928,0,0,0
11/12/2021,24:00:00,291.92,91.25,1013.52,3.49,37.71,0.000763,0,0,5.2257
12/12/2021,1:00,293.26,84.62,1014.16,4.29,34.8,0.000266,0,0,145.6633
12/12/2021,2:00,295.31,75.65,1014.84,5.08,43.25,0,0,0,371.1043
12/12/2021,3:00,297.46,69.29,1015.18,5.43,50.64,0,0,0,576.4882
12/12/2021,4:00,299.41,64.53,1014.97,5.23,53.77,0,0,0,728.9376
12/12/2021,5:00,300.9,60.98,1014.3,4.93,56.17,0,0,0,821.2605
12/12/2021,6:00,301.81,59.08,1013.21,4.63,58.25,0.000296,0,0,841.6783
12/12/2021,7:00,302.19,58.43,1012.04,4.44,59.79,0.003142,0,0,783.2038
12/12/2021,8:00,302.19,58.87,1011.03,4.33,59.75,0.00531,0,0,649.4401
12/12/2021,9:00,301.89,60.45,1010.44,4.25,58.46,0.006356,0,0,457.9884
12/12/2021,10:00,301.14,64.8,1010.39,3.83,57.34,0.003218,0,0,231.2131
12/12/2021,11:00,299.45,76.18,1010.74,2.82,55.68,0.001332,0,0,55.8329
12/12/2021,12:00,297.7,82.23,1011.28,2.86,53.39,0.001634,0,0,0
12/12/2021,13:00,297.22,84.12,1011.92,2.89,49.94,0.004397,0,0,0
12/12/2021,14:00,296.75,85.77,1012.56,2.86,43.77,0.001448,0,0,0
12/12/2021,15:00,296.31,87.23,1012.94,2.85,37.59,0.00072,0,0,0
12/12/2021,16:00,296,88.21,1013.02,2.87,36.73,0.002543,0,0,0
12/12/2021,17:00,295.79,88.56,1012.87,3.12,39.79,0.005985,0,0,0
12/12/2021,18:00,295.72,87.93,1012.73,4.01,42.85,0.021105,0,0,0
12/12/2021,19:00,295.65,87.22,1012.5,5.02,45,0.052395,0,0,0
12/12/2021,20:00,295.3,87.59,1012.16,5.22,47.93,0.012676,0,0,0
12/12/2021,21:00,294.89,87.19,1011.93,5.41,51.52,0.002576,0,0,0
12/12/2021,22:00,294.41,86.95,1011.98,5.39,53.48,0.000674,0,0,0
12/12/2021,23:00,293.98,87.18,1012.25,5.23,55.37,0.00036,0,0,0
12/12/2021,24:00:00,293.68,87.47,1012.77,5.09,57.78,0.0002,0,0,4.7033
13/12/2021,1:00,294.59,83.02,1013.52,5.53,60.26,0.000053,0,0,134.4041
13/12/2021,2:00,296.33,75.29,1014.24,6.26,63.87,0.000053,0,0,354.722
13/12/2021,3:00,298.14,68.72,1014.58,6.85,67.71,0.000153,0,0,548.4617
13/12/2021,4:00,299.55,64.09,1014.33,6.84,69.28,0.000436,0,0,675.1224
13/12/2021,5:00,300.54,61.23,1013.58,6.5,67.94,0.000751,0,0,733.2357
13/12/2021,6:00,301.22,59.75,1012.36,6.05,64.79,0.001302,0,0,743.7737
13/12/2021,7:00,301.66,59.16,1011.1,5.7,61.06,0.006672,0,0,716.3322
13/12/2021,8:00,301.69,59.75,1010.13,5.45,57.14,0.0154,0,0,576.2984
13/12/2021,9:00,301.3,61.55,1009.77,5.22,52.06,0.01416,0,0,377.9292
13/12/2021,10:00,300.56,65.58,1009.97,4.58,46.48,0.005372,0,0,201.764
13/12/2021,11:00,298.97,75.59,1010.53,3.28,40.7,0.001814,0,0,47.2328
13/12/2021,12:00,297.32,81.45,1011.19,3.23,39.63,0.000743,0,0,0
13/12/2021,13:00,296.67,83.19,1012,3.22,42.14,0.000342,0,0,0
13/12/2021,14:00,296.07,84.56,1012.61,3.14,45.29,0.000044,0,0,0
13/12/2021,15:00,295.52,85.69,1012.87,3.03,45.47,0.000005,0,0,0
13/12/2021,16:00,295.02,86.59,1012.83,3.05,41.77,0.000001,0,0,0
13/12/2021,17:00,294.59,87.25,1012.59,3.21,37.47,0.000002,0,0,0
13/12/2021,18:00,294.15,88.17,1012.26,3.35,35.04,0.000003,0,0,0
13/12/2021,19:00,293.7,89.11,1011.89,3.4,34.66,0.000004,0,0,0
13/12/2021,20:00,293.25,90.06,1011.47,3.36,34.44,0.000018,0,0,0
13/12/2021,21:00,292.82,90.83,1011.27,3.34,32.33,0.000528,0,0,0
13/12/2021,22:00,292.4,91.89,1011.29,3.21,25.83,0.002767,0,0,0
13/12/2021,23:00,292.05,92.51,1011.47,3.14,18.88,0.00578,0,0,0
13/12/2021,24:00:00,291.77,92.83,1011.95,3.13,14.14,0.007018,0,0,4.3871
14/12/2021,1:00,292.94,86.07,1012.64,4.01,13.02,0.002523,0,0,130.0917
14/12/2021,2:00,294.77,76.35,1013.43,4.47,33.78,0,0,0,346.8332
14/12/2021,3:00,296.69,69.83,1013.74,4.25,44,0,0,0,550.2742
14/12/2021,4:00,298.54,65.24,1013.33,3.76,45.27,0,0,0,711.3864
14/12/2021,5:00,300.18,61.56,1012.38,3.3,42.32,0.000013,0,0,803.8696
14/12/2021,6:00,301.27,59.35,1011.05,2.93,35.61,0.000706,0,0,823.7215
14/12/2021,7:00,301.81,58.54,1009.75,2.75,31.35,0.001251,0,0,765.252
14/12/2021,8:00,301.98,58.78,1008.77,2.63,29.34,0.001772,0,0,648.63
14/12/2021,9:00,301.77,59.82,1008.26,2.61,28.01,0.002441,0,0,463.469
14/12/2021,10:00,301.17,63.25,1008.38,2.46,27.57,0.002841,0,0,243.7586
14/12/2021,11:00,299.57,74.56,1009.03,2,27.14,0.004624,0,0,47.4311
14/12/2021,12:00,298.02,80.28,1009.84,2.17,27.05,0.00592,0,0,0
14/12/2021,13:00,297.47,81.92,1010.73,2.32,30.04,0.006945,0,0,0
14/12/2021,14:00,296.93,83.6,1011.37,2.43,34.72,0.00401,0,0,0
14/12/2021,15:00,296.39,85.24,1011.67,2.46,40.46,0.001862,0,0,0
14/12/2021,16:00,295.88,86.69,1011.68,2.44,45.36,0.000692,0,0,0
14/12/2021,17:00,295.37,87.83,1011.34,2.42,46.65,0.000085,0,0,0
14/12/2021,18:00,294.76,89.06,1010.96,2.45,43.11,0.000002,0,0,0
14/12/2021,19:00,294.26,90.05,1010.4,2.49,34.81,0.000007,0,0,0
14/12/2021,20:00,293.8,90.89,1009.9,2.59,25.75,0.000002,0,0,0
14/12/2021,21:00,293.39,91.61,1009.67,2.83,18.74,0.000027,0,0,0
14/12/2021,22:00,292.95,92.57,1009.8,2.97,12.69,0.00581,0,0,0
14/12/2021,23:00,292.56,93.17,1010.05,2.98,7.47,0.012453,0,0,0
14/12/2021,24:00:00,292.27,93.33,1010.51,2.98,4.48,0.011983,0,0,4.7936
15/12/2021,1:00,293.6,86.64,1011.17,3.54,2.85,0.003645,0,0,138.3344
15/12/2021,2:00,295.79,77.71,1011.97,3.41,16.69,0,0,0,358.1871
15/12/2021,3:00,298.49,68.34,1012.32,3.68,36.65,0,0,0,560.5328
15/12/2021,4:00,300.55,61.36,1012.01,3.53,38.55,0,0,0,718.6046
15/12/2021,5:00,301.83,57.47,1011.33,3.28,32.27,0,0,0,814.6733
15/12/2021,6:00,302.61,55.96,1010.15,3.07,26.53,0,0,0,838.1361
15/12/2021,7:00,303.01,55.13,1008.97,2.98,22.6,0,0,0,781.9319
15/12/2021,8:00,303.08,55.15,1008.02,2.98,19.51,0,0,0,660.5092
15/12/2021,9:00,302.8,56.57,1007.49,2.97,16.93,0,0,0,481.1182
15/12/2021,10:00,302.06,60.73,1007.5,2.71,14.59,0,0,0,267.5851
15/12/2021,11:00,300.09,73.36,1007.9,2.15,11.92,0,0,0,59.915
15/12/2021,12:00,298.19,78.22,1008.62,2.33,8.18,0,0,0,0
15/12/2021,13:00,297.63,79.06,1009.53,2.38,7.88,0,0,0,0
15/12/2021,14:00,297.09,80.59,1010.25,2.32,9,0,0,0,0
